"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 14 22:52:54 GMT 2025","Wed May 14 22:55:20 GMT 2025","145924","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Wed May 14 22:25:26 GMT 2025","Wed May 14 22:28:43 GMT 2025","196371","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Wed May 14 23:00:14 GMT 2025","Wed May 14 23:02:13 GMT 2025","119210","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Wed May 14 21:42:37 GMT 2025","Wed May 14 21:44:43 GMT 2025","125639","","","","","","KM Live funnel -- @1.13 ",""
"passed","Wed May 14 23:11:52 GMT 2025","Wed May 14 23:14:17 GMT 2025","145088","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Wed May 14 23:14:17 GMT 2025","Wed May 14 23:16:38 GMT 2025","140945","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Wed May 14 22:04:04 GMT 2025","Wed May 14 22:05:31 GMT 2025","87754","","","","","","KM Live funnel -- @1.23 ",""
"passed","Wed May 14 21:15:28 GMT 2025","Wed May 14 21:18:03 GMT 2025","155265","","","","","","KM Live funnel -- @1.1 ",""
"passed","Wed May 14 22:39:19 GMT 2025","Wed May 14 22:41:11 GMT 2025","112774","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Wed May 14 22:55:20 GMT 2025","Wed May 14 22:57:44 GMT 2025","144015","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Wed May 14 21:57:52 GMT 2025","Wed May 14 22:00:06 GMT 2025","133428","","","","","","KM Live funnel -- @1.20 ",""
"passed","Wed May 14 23:02:13 GMT 2025","Wed May 14 23:04:34 GMT 2025","141389","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Wed May 14 22:17:20 GMT 2025","Wed May 14 22:18:06 GMT 2025","46151","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Wed May 14 22:48:38 GMT 2025","Wed May 14 22:50:59 GMT 2025","141266","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Wed May 14 22:50:59 GMT 2025","Wed May 14 22:52:54 GMT 2025","114698","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Wed May 14 21:31:01 GMT 2025","Wed May 14 21:32:47 GMT 2025","106450","","","","","","KM Live funnel -- @1.8 ",""
"passed","Wed May 14 22:57:44 GMT 2025","Wed May 14 23:00:14 GMT 2025","149746","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Wed May 14 22:32:48 GMT 2025","Wed May 14 22:33:36 GMT 2025","48193","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
